,lat,lon
8994,8.32646968465929,178.34714997608452
8995,-39.301993020788345,-161.78431437969272
8996,-14.546880462871869,171.06530953057012
8997,-17.588555347292417,-35.46376982355217
8998,31.603350765156716,6.072957430056657
8999,-53.220544252891365,-117.01843255472717
9000,-29.74708859601439,-175.63558730753073
9001,38.81181407630462,16.316862590419177
9002,47.921128546116066,32.93361657083337
9003,18.74100082578633,-12.391460913813502
9004,-48.150327553181576,-171.9477044630058
9005,-45.24986567410788,-69.00040465315455
9006,50.20552950982391,96.7023122689834
9007,0.5946518002758905,157.4169641106855
9008,-8.745202349017243,-81.73838627120308
9009,-77.54412842780374,-31.793163736327894
9010,35.85411012806922,13.164604355704387
9011,29.732195036465097,-179.30389523706017
9012,19.752124345031223,-175.42996469722613
9013,-36.54974735785584,1.60724061471367
9014,11.543744583136782,25.988448110824756
9015,0.07547413584522611,38.46159448273346
9016,22.190430447957443,-150.93259403520355
9017,28.870099950047397,160.87613617855183
9018,-50.044463619536074,12.13879378099639
9019,26.181354147301963,151.96748117346527
9020,26.042907628107226,-70.43695443235714
9021,9.452587037348628,-56.918864605604796
9022,44.67480402706581,-96.46379165718652
9023,-29.467921821367206,-28.212315151640112
9024,51.918506295361475,-159.65033287009052
9025,48.80409488616589,-110.68944088244791
9026,-31.03752572046231,103.2828842283365
9027,-29.997005636246136,-23.712264940956313
9028,53.255399748378075,-141.50891252258302
9029,-21.380248278234287,-31.49894839316634
9030,35.462889021336814,-81.08296499071373
9031,43.09305123976524,174.60409831872116
9032,-23.23988365909931,112.64667523777361
9033,31.602901252230453,158.4271731823346
9034,20.59276326678388,-70.94149577687664
9035,-3.1974419313715248,-46.73794735040582
9036,-49.9367431991033,66.94537365508542
9037,-31.42330813872154,103.51821386578206
9038,-17.227394749460583,-36.51931024129198
9039,-39.60346324575048,-8.96675192761641
9040,2.299122154927739,4.890618672412238
9041,52.624138859385994,78.40517903277402
9042,-7.209451303248694,-3.2480520604844387
9043,-48.1931958304669,-55.091101103804434
9044,9.604083730037756,167.35145857034684
9045,-52.29293155396148,-95.46137297453814
9046,2.272113047582382,10.769515242159654
9047,-39.936755160892055,-28.67348790912
9048,-32.5962029638215,-142.90888948113195
9049,9.357210048045527,-179.03938912261935
9050,39.41881785851029,148.3384765064529
9051,38.80025230042515,40.39879062383502
9052,-8.753881824243761,-171.17463456907407
9053,-10.847572709503142,-51.328745925691294
9054,-53.14579566499421,36.49170995697953
9055,-52.998449513388934,21.668546093023412
9056,-29.981133926083785,92.57573500003663
9057,-19.8047255644993,-44.02694938692505
9058,37.43947884962791,-97.5826166736934
9059,25.875619833226438,139.07372729872608
9060,0.21318821643364513,-97.47442348104073
9061,45.31271255238352,99.39098662778817
9062,28.702085373175873,-149.6094767704037
9063,-44.63312103733519,6.755940677552433
9064,23.33457308146313,61.128851716503625
9065,3.7205581936251093,-121.9337920780195
9066,-1.042127157552932,-125.56789001013617
9067,-27.11232942507672,-107.8965248197353
9068,6.197987109813317,-136.08676399541213
9069,-13.413268809434516,43.78684110246574
9070,-40.59310846789789,-88.17529261766715
9071,-2.6993633300012214,50.58857135641406
9072,47.10786022160557,105.798509442439
9073,-9.661042422052228,-119.05998550247058
9074,-45.371832961646064,-12.619009401176239
9075,-52.52820223270729,-50.820754111740285
9076,-33.33668835030479,-97.07472711855993
9077,21.32119958279742,69.46697694563967
9078,-8.595055410139075,-119.915718704347
9079,33.30780884186272,78.65927025042619
9080,-47.84304808311298,-74.41663169573334
9081,47.19395615439288,-179.7767611394159
9082,-37.585925308954145,-91.45744329951074
9083,-51.933484274682755,-17.86996313660517
9084,-0.345259394157201,83.9945494956715
9085,-19.673447293655077,127.98068144271163
9086,-0.03795312911375348,83.57494555260955
9087,13.528541127362775,-40.6104014187845
9088,-32.01172683460578,-79.2562315632887
9089,25.8900550940394,-32.462947934293524
9090,17.556337915312444,-37.293421800902735
9091,-5.491481416025292,130.14893470222893
9092,-49.73541277859423,-168.31665266585242
9093,-12.440414373851269,138.930443679287
9094,-24.299036311517867,-84.78207011712499
9095,7.246893905152945,-49.32742138740677
9096,-22.576524546553518,-70.94480142708635
9097,50.86689499222539,63.3445028420131
9098,50.15445258217221,-4.620055173405197
9099,11.205017510312471,-45.13637935676959
9100,30.538039401081793,-149.79920791554403
9101,14.113163202702538,67.3162660670214
9102,-16.59968810220655,-111.7092613974859
9103,53.209242834787226,151.3194817045905
9104,18.268181893602573,70.02919648887985
9105,-27.49274371732183,-101.06144287884149
9106,52.62900290321634,158.35293483285344
9107,43.57230367305198,12.016281650897149
9108,-66.70815418592323,-165.86572958611464
9109,-76.2507987860267,52.452802259509426
9110,-26.638550043323463,-166.66732823716464
9111,-28.66385797675036,21.288180651129338
9112,-44.547507185826895,24.637077816873273
9113,-45.260094780490036,26.02401225651328
9114,-82.05687201269808,-107.81203423853286
9115,-59.72937395164659,-172.61877856445
9116,-0.15441183471119926,60.85561387340857
9117,-47.57089681632778,47.37779171200398
9118,54.858381132954165,-150.0056673924209
9119,7.043471696234812,78.3366167671755
9120,-42.52300950570785,-67.97858109094285
9121,-37.39985892831459,-81.1691212057625
9122,-32.10495441861934,56.8093769566195
9123,73.84903394723382,-9.381842109949392
9124,29.939426454613628,68.92609201231343
9125,24.326379519428105,-53.29281453008577
9126,52.81101655773516,-113.27615877364723
9127,-23.944051126705887,-14.408832297948289
9128,21.6459878373569,-50.84691778336608
9129,-49.30270581277617,26.937675490950163
9130,53.28587133065943,-121.71482243735069
9131,52.27122866436559,-108.57699001404129
9132,-53.245131572001306,60.1899242143056
9133,52.144590126928314,-140.71333857214887
9134,20.88794930549566,-50.83276877240936
9135,-7.294982685765268,141.24366098456755
9136,10.574071159398628,-41.650287454219665
9137,-53.266151543808746,56.87408173364231
9138,22.019912132873678,-51.82450013622872
9139,-46.169531081478034,95.21979207952467
9140,38.83404367014592,-176.54858065173505
9141,29.405718630889133,-57.734310447412255
9142,15.34583431077824,156.3281581545596
9143,25.177934534923917,-53.38944090618879
9144,15.694450098654817,158.76425481262353
9145,53.06221126007578,-131.90143665826986
9146,-33.6872424651465,116.28998744954848
9147,-52.35165883876294,71.23986536490489
9148,-52.173580307784015,71.87132628115052
9149,-52.108850300441325,39.50311685846544
9150,41.20734489887814,-173.31287560772486
9151,-7.1067421232087575,140.82133743007452
9152,37.46231560414475,-68.93921403840598
9153,-39.42346338035141,108.48876229755689
9154,52.98341606690246,-131.43688447159062
9155,52.194980922155125,-140.23629757309732
9156,20.905088351969223,161.8830679478111
9157,52.88903270315922,-115.48873145682931
9158,13.951369345916103,-45.59764950596122
9159,-47.33477919169483,20.3005293882074
9160,30.08733141298467,170.2411115858507
9161,18.037512443290538,-48.249618533308585
9162,-42.89059357059916,10.168367911884324
9163,48.94743154600862,-155.94529203186812
9164,9.537537191456757,152.59766069730256
9165,-38.093718384733,1.424036807659311
9166,-34.34601667053538,-2.988726642877419
9167,46.50321105808304,-162.26931963696282
9168,44.865290080188956,-166.13680277634384
9169,42.96387308714505,-134.713748506494
9170,12.826412334090625,155.86352599038335
9171,-21.417867132491043,-84.9043014035757
9172,29.402970819575017,-41.147990003552245
9173,11.1626316217267,-58.206982337205325
9174,18.724372705535345,99.89800017785262
9175,-2.573988790688351,115.61825136936322
9176,-4.747682488934017,117.97796640530112
9177,43.22040764084395,-21.582292194743722
9178,-20.4430061545562,-81.9713575414276
9179,-51.38196323457876,-176.83052545984447
9180,51.62083776903143,43.70514889900643
9181,-50.670613602224066,-128.94702556052547
9182,0.10048672065938527,114.38869460932185
9183,9.989024073860323,104.8503961727702
9184,41.40532482640744,73.12475782149762
9185,25.56108708452666,-174.3175858292421
9186,42.50786957912832,166.71208384418722
9187,0.9755889523612632,-150.35526501923292
9188,24.79099014562359,-168.9695533652079
9189,-3.8970075917099503,27.8279378713492
9190,51.31046509041626,142.02131648946133
9191,-1.6898626694184122,-148.37569113852442
9192,0.21037674429611883,143.02743753328662
9193,4.526807405680144,173.0066488687186
9194,41.06887576600316,-51.09767881860364
9195,-19.714546156438413,-15.880319663562831
9196,17.72492266365972,-33.85431370511382
9197,-50.2812209407695,105.31535328521575
9198,-37.172914171274094,23.59331248831504
9199,-42.58619006116859,32.36538266650781
9200,25.5557565124617,-169.532210496799
9201,49.75317397559998,-128.84571190683312
9202,-42.884065062047654,125.26210359736535
9203,53.30035547539826,-98.88285681188863
9204,-44.82731806423743,121.19758304741025
9205,-27.068641918525397,147.2847795613161
9206,6.765960186901189,173.91184983594496
9207,53.28518441243722,-103.10268232540899
9208,43.083579179243834,-147.73574562866963
9209,-23.29936979920697,150.935979087267
9210,-43.05237936152913,125.63228554534557
9211,-42.28881754657883,31.819550840901087
9212,37.287718235919336,-156.61768423523375
9213,53.01337275447967,-109.67019376013833
9214,29.650115282485533,-166.00360478933794
9215,43.17623152528808,138.82643420285697
9216,34.812046887418674,74.2201318009145
9217,37.80059221346212,78.2953253036971
9218,53.26534117727651,130.28624074913287
9219,52.23361028678315,117.73950601028966
9220,20.26535370959343,-152.49267671595717
9221,-40.271128326548435,4.741069024407158
9222,13.173424569152367,53.80282124040591
9223,17.336351708360336,-149.94462847462958
9224,26.05492153657217,-158.54887915601768
9225,-43.11065967679411,-1.0205586387773662
9226,49.35507051886669,161.30958663607362
9227,-7.968376565408113,-130.59238033905507
9228,32.45787434741699,-164.7543847197145
9229,25.633763044965946,51.67627297498378
9230,-3.8232055112374437,39.55196424738017
9231,-38.48835794922874,6.8632894675591025
9232,42.84599906423144,87.41304837857604
9233,-29.806353219830104,-110.68363597683584
9234,0.9589944593497587,43.78259747633771
9235,-4.337144133025814,39.845119820721095
9236,38.068183932080544,-172.18559887180754
9237,50.861174271922565,109.22518422071967
9238,-28.837431015454754,63.85419428029246
9239,41.73028180236061,-124.10559216709295
9240,-82.82359669319766,62.88619730226018
9241,-44.470909587646666,55.97946771866646
9242,-15.683629800666523,-125.42256128996813
9243,77.54206711575607,50.44043328683543
9244,4.3237831712811685,-125.19141290049251
9245,-67.12080809186288,53.28027539117931
9246,-38.079506369467744,-125.82036636592188
9247,84.76005633399811,-113.90703748618947
9248,-14.553899613630596,54.63668794448898
9249,-63.4677160977432,57.07825273446684
9250,35.56842722976747,54.32416139270525
9251,-77.60596413882286,-129.45864867709025
9252,15.736995276663333,54.76801820569096
9253,56.95127874611741,53.436585302450126
9254,-2.0361996911972575,55.13783533505896
9255,-21.851890681416982,55.53957670803631
9256,-53.77449538225533,-126.69933809500432
9257,33.13115010821203,-96.1985664509732
9258,-29.029546314734333,78.77948282434275
9259,-10.735513086555553,62.50660778434542
9260,-10.358853402208403,62.205720347870056
9261,-3.129657417472837,-128.28242391120162
9262,-46.190931972257815,-176.03111641061412
9263,45.246718886784585,6.5765867052539155
9264,9.429915109308599,47.327305572953684
9265,-5.178593968414705,58.26384919367758
9266,24.288538801551358,34.81711651616964
9267,-27.74117584225291,-148.9343115884085
9268,53.26946776954534,-32.15757975647476
9269,-15.43180215851103,-137.7792541070458
9270,-15.183469751184685,168.2901233566714
9271,-49.42188451800788,-143.0225885982564
9272,39.83219063517534,14.628133169696792
9273,37.86357031734007,121.375182301986
9274,21.23774543602331,-6.917371467592594
9275,-52.134303745442196,-140.07733804398566
9276,-13.624352894708759,167.04545978668074
9277,29.27004390194624,0.8896806793117514
9278,19.613730433853767,-176.33520146385985
9279,-53.307322677081615,-140.19251373511338
9280,52.02189732654789,58.65400425403515
9281,-17.459978217929137,-62.76994054576576
9282,-45.18590068377884,178.8458073844076
9283,-38.215651177294895,-85.05575889007001
9284,52.32666596561839,25.356353536101377
9285,-52.61686597447762,-126.29598254759271
9286,-6.528253987492412,-54.12688640850942
9287,-45.064890115064024,178.60499769199993
9288,29.459849961096364,-24.424762397619034
9289,45.02641379643771,-1.8307614939206207
9290,23.557951681565463,-30.36442682320662
9291,-39.98702150040259,169.68171606101697
9292,-15.8796558127818,143.31315995719794
9293,-28.593689050797792,155.00288621454342
9294,23.21029793973252,-31.371887520768794
9295,40.98600028755249,90.1791408016447
9296,30.823257472806624,-22.921935033124374
9297,-32.21711811892685,-77.83693663104337
9298,20.004953917701116,-33.55464872123419
9299,-26.290763339585606,-71.51255011346743
9300,-31.728492170681257,147.65505275834892
9301,52.943527175683634,49.94679616504529
9302,43.3599880560105,141.61856130487803
9303,16.653059454075613,-179.4956786408324
9304,-36.74958269475948,-77.68618962231041
9305,-34.758924531181364,11.575165780979027
9306,16.13431211700173,-92.89428994633705
9307,14.656544547726483,132.16111154345813
9308,34.900194053050974,-149.92836473877043
9309,-33.59586715371766,0.1708426739261648
9310,30.38477741090714,-124.76451231199613
9311,-34.324015849610134,8.888125779952588
9312,-27.913978635236194,-19.012417563695738
9313,-31.939549919062873,49.74030445769286
9314,78.13729889065544,-153.8340429683004
9315,-19.82864242541926,-112.97863813212314
9316,-50.74905698439928,54.83910834929898
9317,-51.168735543947484,55.83459449424174
9318,-62.34757201889446,-102.15728473792065
9319,49.30215297074686,-123.26537879854305
9320,55.258391317683724,76.18411712303684
9321,-55.65336998649,-105.76686557067012
9322,13.48235818317832,68.18917196714916
9323,-69.32846879704151,-91.63681087348388
9324,34.769939391956676,70.82692521851826
9325,59.880959845978886,77.4091165398482
9326,-65.9481219467531,-97.82748684931232
9327,-74.03967124269035,-87.78452079434547
9328,15.70750204391213,-107.75916168215603
9329,70.81397634188554,87.43300384748821
9330,0.7655139827106362,-114.81290806706491
9331,-35.596597394481506,-109.78833747226504
9332,50.45246914377732,-123.2438383997754
9333,9.537246332650234,-115.7976941073188
9334,6.734946342898696,66.95319512707039
9335,23.265400925365363,-118.39845608876249
9336,-8.79082300104777,-113.73965335464989
9337,-34.739512657577826,60.29175222474519
9338,-23.878643232409804,-111.28214643563979
9339,52.40128649559306,-124.16885275281032
9340,-25.32346456370075,61.86352162343424
9341,-80.94997564959587,-59.82778327795906
9342,-26.32575251653917,-112.60843163477719
9343,-22.681041859991232,-111.38638581152924
9344,47.32696936942283,73.44087824398007
9345,-73.30405066293214,-88.43495816127097
9346,61.41598071333977,-128.25283800429298
9347,-75.99617658669194,34.24805352722736
9348,-80.6182460519566,-63.36125893346417
